sep=,
Frametimes/GPU Usage/CPU Usage/2024-05-30T20:03:13.7824571+02:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2850.78447678851", "60.0", "8.3", "10.1", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.79606907712", "60.0", "8.2", "14.9", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.81816698922", "60.3", "6.3", "7.9", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.83147318933", "60.0", "9.0", "12.7", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.84042837792", "60.2", "7.5", "14.1", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.86220798805", "60.7", "8.3", "9.0", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.87345537759", "60.3", "8.8", "14.9", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.89550438818", "60.7", "8.6", "9.4", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.90640047722", "60.3", "8.5", "14.4", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.92858638921", "60.7", "9.2", "6.9", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.94238348909", "59.8", "9.0", "13.2", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.95070327713", "59.6", "6.3", "15.5", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.97433398832", "60.1", "8.5", "11.8", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2850.9849825779", "60.1", "6.4", "15.8", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.00698698824", "60.0", "9.0", "10.0", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.01763757719", "60.0", "8.7", "16.7", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.03953578781", "60.0", "8.2", "10.2", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.05137327773", "60.0", "8.7", "15.0", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.07355568895", "60.7", "9.2", "10.1", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.08440477685", "60.3", "6.7", "17.1", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.10810268843", "60.7", "8.3", "12.0", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.11869667655", "59.7", "6.5", "15.4", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.14015218882", "60.1", "9.2", "9.8", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.15109487802", "59.8", "6.7", "17.3", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.17365768948", "60.1", "8.2", "9.9", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.18455037652", "60.3", "8.1", "16.0", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.20714208832", "60.7", "8.5", "8.8", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.22847838885", "60.3", "8.8", "14.2", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.22938847661", "60.0", "7.1", "11.3", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.25134907658", "60.3", "6.6", "15.8", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.27442398917", "60.4", "9.4", "11.3", "59", "51", "65", "68", "54", "47", "59", "58", "49", "59", "41", "39", "44", "46", "40", "45", "46", "56"
"2851.28444747785", "59.6", "8.6", "17.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.31715078903", "60.4", "8.6", "13.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.31710487795", "59.7", "7.0", "8.8", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.34300858879", "60.7", "9.2", "14.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.36212088844", "59.5", "7.3", "15.9", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.37303867807", "59.7", "8.7", "15.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.39524578942", "60.1", "8.4", "9.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.40602877663", "59.7", "8.9", "15.5", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.42918368809", "60.0", "9.2", "9.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.43962867705", "59.3", "9.3", "15.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.4623609887", "59.7", "8.5", "9.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.47337917785", "59.7", "9.2", "16.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.49598798928", "60.0", "9.4", "10.8", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.506074177", "59.3", "6.9", "16.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.52948068871", "59.7", "8.4", "11.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.53941047724", "59.7", "6.5", "17.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.56479868785", "60.1", "9.1", "13.6", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.57381697667", "59.5", "7.7", "15.6", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.59697138818", "59.6", "8.0", "11.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.60690007782", "59.6", "6.7", "14.6", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.62985278932", "60.0", "9.0", "11.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.64232697749", "59.6", "6.9", "23.0", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.66214097705", "60.2", "7.5", "16.3", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.69591698838", "60.0", "8.4", "13.8", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.6956523781", "60.0", "8.0", "8.8", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.71739357726", "61.0", "8.1", "14.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.74000858915", "60.7", "9.7", "9.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.76203578839", "59.8", "8.3", "15.3", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.76260287752", "59.0", "7.2", "11.1", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.78474367682", "60.0", "6.6", "16.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.80825558819", "59.7", "9.8", "11.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.81715787781", "59.6", "6.4", "17.1", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.84012587774", "60.1", "9.2", "14.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.86201988953", "59.0", "6.7", "7.6", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.88418718864", "59.0", "9.6", "13.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.88386587715", "58.7", "6.4", "7.9", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.90922338872", "59.7", "9.0", "13.5", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.91799997667", "59.1", "6.7", "15.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.9416345884", "59.6", "9.5", "11.8", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.95039737638", "59.0", "6.7", "17.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.98505198848", "59.0", "8.9", "13.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2851.98409377787", "58.3", "7.7", "9.6", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.00664747681", "59.1", "8.3", "15.3", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.02827958861", "59.0", "8.0", "9.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.03922157675", "58.7", "8.3", "15.6", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.06237638853", "59.0", "9.7", "10.9", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.07404647664", "58.7", "6.4", "16.0", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.09590148773", "58.6", "9.9", "10.2", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.10607727702", "58.7", "7.0", "15.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.12872288886", "59.1", "10.0", "9.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.13960997709", "58.7", "9.9", "14.7", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.16151508876", "59.0", "7.8", "9.4", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.17275107791", "58.7", "9.9", "16.6", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.19665908873", "59.1", "10.4", "12.0", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.2065252773", "58.6", "6.4", "16.5", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.24001688918", "59.0", "9.9", "13.1", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.24008287654", "57.7", "7.1", "9.1", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.26189057715", "58.7", "10.0", "15.0", "59", "51", "63", "64", "53", "47", "61", "57", "49", "63", "40", "41", "46", "46", "39", "43", "47", "57"
"2852.28503778785", "58.7", "8.1", "9.5", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.3062327884", "58.9", "10.1", "13.8", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.30607437799", "58.6", "7.2", "10.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.32874807652", "59.7", "10.3", "15.8", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.35105548901", "58.8", "10.2", "10.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.36154667763", "58.6", "10.3", "16.9", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.38502608898", "59.0", "10.1", "11.8", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.39572567679", "58.6", "6.5", "16.9", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.42898668909", "58.6", "10.3", "13.5", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.42836757763", "58.0", "8.5", "9.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.4506781767", "59.0", "10.2", "16.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.47301648832", "58.7", "8.6", "10.6", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.48380937808", "58.0", "10.3", "15.4", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.50667738861", "58.7", "8.5", "10.6", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.51776897664", "58.3", "9.8", "16.1", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.53948438938", "58.7", "8.3", "10.0", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.55066947691", "58.5", "10.3", "19.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.57531658893", "58.8", "11.2", "12.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.58478677746", "58.3", "9.3", "19.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.60576607673", "58.7", "8.4", "16.1", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.62878708784", "58.1", "10.9", "10.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.63913727695", "58.1", "8.4", "18.1", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.66174487726", "58.2", "9.2", "19.6", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.68430287722", "58.0", "8.0", "14.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.70827808784", "58.7", "7.6", "12.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.71714577656", "57.5", "6.5", "16.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.75095858913", "58.0", "9.1", "14.5", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.75096887718", "57.6", "6.4", "8.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.77294807668", "58.6", "8.5", "15.2", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.79464448903", "57.7", "6.9", "9.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.80601197788", "57.8", "8.8", "15.4", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.8289012878", "58.1", "6.4", "9.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.83972567724", "57.6", "9.1", "14.4", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.86211228804", "58.0", "7.0", "8.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.8843488894", "58.3", "8.9", "14.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.88373287696", "57.4", "7.2", "8.6", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.91685748942", "59.0", "8.8", "15.1", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.91725117703", "57.1", "6.9", "8.6", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.95088768935", "58.0", "8.2", "14.2", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.95102857703", "58.0", "7.3", "7.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.97452768903", "59.0", "8.8", "11.9", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2852.98375337766", "58.6", "6.4", "15.4", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.00661948795", "59.1", "8.7", "11.0", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.01760517641", "58.0", "8.9", "16.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.04011428787", "58.6", "8.6", "10.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.05120167785", "58.3", "6.6", "15.4", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.07291828914", "58.7", "8.3", "9.2", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.09554898943", "58.1", "9.0", "14.1", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.09462157746", "58.0", "7.3", "8.0", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.12002588917", "59.1", "8.0", "13.7", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.12793327663", "58.5", "7.0", "15.8", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.15345408943", "59.0", "8.9", "13.8", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.16171517692", "58.5", "7.2", "15.6", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.19491128835", "58.6", "8.5", "13.8", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.1946531773", "58.1", "6.4", "9.2", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.21709517691", "59.1", "9.4", "15.3", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.23973558883", "59.4", "8.9", "8.9", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.26142508813", "59.0", "8.6", "14.4", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.26186757657", "58.0", "6.6", "10.1", "59", "55", "69", "64", "60", "50", "62", "61", "53", "67", "44", "49", "47", "49", "44", "47", "50", "57"
"2853.29572998833", "59.0", "9.4", "13.9", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.29464027662", "58.6", "7.3", "7.1", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.32765878801", "59.7", "9.0", "14.8", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.32850197806", "58.1", "7.5", "10.8", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.351463678", "59.0", "7.0", "16.5", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.37418478858", "58.6", "8.5", "11.0", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.3834205773", "58.6", "6.6", "15.1", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.40642048864", "59.1", "9.2", "11.3", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.41795357714", "59.3", "6.8", "16.1", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.44061358795", "59.7", "8.6", "11.0", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.4502384779", "58.6", "8.7", "18.3", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.48436178781", "59.0", "8.3", "13.8", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.48431607757", "58.3", "7.5", "8.3", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.5058865773", "59.3", "8.6", "14.5", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.52835078886", "59.0", "7.7", "9.5", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.55041528822", "58.7", "8.3", "14.0", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.55064977771", "58.0", "7.4", "8.3", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.57271707769", "59.0", "9.3", "14.5", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.59537748943", "59.2", "7.0", "8.3", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.60647107664", "58.6", "9.2", "14.2", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.62826438852", "59.3", "7.6", "8.4", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.63943897804", "59.0", "8.7", "17.1", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.66165748896", "59.3", "8.6", "10.1", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.67310897695", "59.0", "9.6", "21.0", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.69497027778", "59.7", "9.4", "15.3", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.71706048857", "59.8", "9.2", "10.4", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
"2853.72857227652", "59.0", "6.4", "15.7", "59", "57", "70", "66", "63", "53", "61", "67", "57", "63", "52", "51", "50", "53", "50", "49", "52", "61"
