sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T14:46:14.4422735+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"2407.71878908946", "57.9", "16.2", "8.5", "95", "55", "63", "66", "59", "44", "60", "69", "69", "54", "45", "42", "56", "41", "52", "43", "64", "50"
"2407.74092328706", "57.7", "16.8", "15.4", "95", "55", "63", "66", "59", "44", "60", "69", "69", "54", "45", "42", "56", "41", "52", "43", "64", "50"
"2407.75352428993", "56.7", "17.6", "9.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.77491969033", "57.2", "16.7", "13.8", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.78582497776", "57.0", "18.0", "9.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.80791878767", "57.0", "16.1", "6.9", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.81932847816", "57.0", "16.7", "11.8", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.84188168845", "57.4", "15.7", "7.4", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.85231367786", "57.1", "17.2", "13.5", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.8744131904", "57.7", "15.7", "8.4", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.89682568693", "57.0", "16.1", "14.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.90885898927", "57.0", "17.3", "8.9", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.93025288861", "57.3", "15.4", "14.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.94271258881", "57.1", "17.8", "10.8", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.96326008919", "57.3", "15.8", "14.9", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.97697928901", "57.1", "17.6", "11.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2407.99726848678", "57.1", "16.1", "14.9", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.00837857789", "57.9", "17.6", "11.2", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.03050318792", "58.3", "15.5", "8.6", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.04109077715", "57.1", "17.8", "17.2", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.06352897682", "58.3", "16.1", "15.8", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.08874468679", "58.0", "16.5", "13.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.0988910754", "57.8", "18.5", "20.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.11916747809", "58.2", "18.4", "17.1", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.1518981881", "58.0", "16.3", "18.2", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.17435768917", "56.8", "16.1", "15.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.19636608751", "56.0", "16.2", "14.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.19724987818", "56.1", "18.0", "10.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.21867957852", "57.0", "17.7", "16.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.2436531901", "57.0", "16.2", "12.9", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.25255717687", "56.5", "17.7", "18.9", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.27439727789", "57.0", "18.8", "20.5", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.30836248906", "56.7", "16.4", "21.5", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.33020449045", "55.7", "16.0", "16.5", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.35211328807", "55.3", "16.1", "15.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.35393507798", "55.1", "15.3", "11.9", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.37500297801", "56.0", "17.5", "16.6", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.39975648683", "55.6", "16.3", "12.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.40806297778", "55.4", "18.1", "16.8", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.42858447648", "55.6", "17.9", "14.2", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.4522336869", "55.8", "16.4", "10.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.46311877902", "55.0", "18.1", "16.2", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.48737288819", "55.7", "15.9", "12.2", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.49667407772", "55.2", "18.3", "16.4", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.51888427552", "55.7", "17.7", "13.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.54099468765", "55.6", "16.0", "9.4", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.55238947811", "55.0", "17.5", "15.4", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.57524489009", "55.6", "16.5", "10.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.58568997611", "55.2", "18.3", "18.7", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.60832067805", "55.6", "18.2", "15.1", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.63206488753", "55.6", "15.9", "11.8", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.6413485761", "55.2", "18.2", "16.0", "95", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.66599849034", "55.6", "18.0", "12.6", "93", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.6854519869", "55.0", "16.0", "17.8", "93", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.69689447774", "55.0", "18.2", "15.2", "93", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.71851798857", "55.0", "16.5", "9.6", "93", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.74074948776", "55.0", "16.8", "16.4", "93", "49", "63", "66", "54", "39", "60", "56", "64", "44", "41", "38", "48", "34", "45", "35", "61", "41"
"2408.75276708968", "55.0", "18.0", "10.4", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.7746325903", "55.0", "16.1", "16.5", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.78804289016", "55.0", "18.3", "12.4", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.80795668961", "55.1", "16.2", "16.2", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.82995868816", "54.6", "15.6", "11.3", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.8414658874", "54.7", "18.1", "7.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.86339908831", "55.0", "14.9", "13.9", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.87528738986", "54.6", "18.5", "8.9", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.89685888754", "55.2", "15.7", "14.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.90953598702", "54.7", "17.7", "10.1", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.92987438759", "55.1", "15.8", "15.0", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.94356908831", "55.0", "17.6", "11.3", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.96392018735", "55.1", "15.8", "15.8", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.98537598839", "54.7", "15.9", "12.7", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2408.99712878961", "54.6", "16.0", "10.5", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.01885568782", "55.0", "15.8", "17.8", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.0297302781", "54.6", "18.0", "14.3", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.05236358981", "55.0", "16.7", "10.0", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.06325567854", "54.6", "18.3", "15.8", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.08764428695", "55.0", "15.9", "12.1", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.1076394871", "55.1", "16.2", "17.4", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.11116677628", "54.6", "18.1", "13.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.1410587888", "55.4", "16.4", "16.9", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.15242417729", "55.6", "17.5", "16.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.1758649892", "56.2", "16.5", "11.3", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.19663438888", "56.2", "16.5", "16.1", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.20997828692", "55.0", "18.3", "12.4", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.22963118931", "55.5", "16.3", "16.0", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.24154097903", "55.8", "18.3", "13.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.26363969035", "56.1", "18.7", "7.0", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.28515208692", "55.6", "16.2", "14.0", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.29813578794", "56.3", "17.5", "9.5", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.31927418931", "56.6", "16.2", "14.4", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.32969417782", "56.6", "18.0", "10.1", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.3523519888", "57.0", "15.4", "7.9", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.37391568738", "56.1", "16.2", "14.0", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.37545177788", "56.1", "17.5", "9.8", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.40765998735", "57.4", "15.5", "14.3", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.41927528765", "56.0", "18.0", "10.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.44092818844", "56.5", "16.3", "16.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.45404818788", "56.6", "17.6", "11.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.47443678981", "56.5", "16.1", "16.3", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.48538367673", "56.7", "17.9", "14.1", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.50734347843", "57.1", "18.0", "14.2", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.53103298948", "56.7", "15.9", "11.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.5413591781", "56.6", "19.2", "15.1", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.56340277891", "56.6", "16.2", "12.3", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.58506218798", "56.7", "16.8", "8.0", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.5964906761", "56.0", "18.3", "15.7", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.61862019016", "56.7", "16.2", "8.8", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.62949597691", "56.8", "18.4", "15.9", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.65211468841", "57.1", "17.5", "10.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.67444358824", "56.8", "16.2", "16.1", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.68674598904", "56.6", "18.1", "9.5", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.70752958971", "56.6", "16.0", "14.8", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.71842237726", "56.6", "17.9", "11.6", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.74052688744", "57.0", "18.1", "7.3", "93", "55", "69", "62", "59", "44", "63", "61", "68", "52", "52", "43", "54", "42", "52", "46", "62", "50"
"2409.76353178943", "57.0", "14.7", "11.5", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.77405169034", "56.6", "15.6", "7.4", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.79669029039", "57.0", "15.6", "14.5", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.80813219031", "56.6", "18.1", "10.3", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.82979948704", "57.2", "15.8", "15.1", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.84317898935", "57.0", "18.3", "11.0", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.86270948915", "57.2", "15.5", "13.8", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.87685808781", "57.0", "17.4", "11.0", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.89691108804", "57.1", "15.5", "14.1", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.90730827673", "56.7", "17.7", "11.9", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.92941048869", "57.1", "15.7", "7.6", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.95241408808", "57.0", "15.9", "12.8", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.96293508966", "56.7", "15.7", "7.1", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.98540988938", "57.1", "15.9", "13.6", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2409.99693508948", "56.7", "17.1", "8.7", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.01843889026", "57.0", "15.7", "13.5", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.03143898897", "57.0", "17.5", "10.2", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.05190518776", "57.2", "15.6", "15.7", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.06478278814", "57.0", "17.6", "11.6", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.08542738912", "57.3", "15.8", "16.6", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.0963293762", "57.1", "18.0", "12.0", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.11843088707", "57.7", "15.9", "9.0", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.14084488699", "57.3", "16.1", "16.8", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.15175387597", "57.0", "17.9", "15.8", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.18569169019", "57.0", "16.5", "15.8", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.20738308912", "56.6", "16.1", "13.5", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.20728877848", "56.1", "17.4", "9.0", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.22932087808", "57.2", "18.1", "15.6", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.2519531896", "57.0", "16.5", "10.2", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.26323467739", "56.7", "18.1", "15.9", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.28579518983", "57.0", "16.1", "9.3", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.30780308935", "56.7", "16.2", "14.9", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.31894128902", "56.6", "18.0", "9.3", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.34092268682", "57.0", "16.0", "15.3", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.35317078942", "56.6", "17.5", "10.6", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.3739779892", "57.2", "16.5", "17.7", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.38544327888", "56.1", "17.7", "14.7", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.4080313895", "57.3", "17.8", "10.5", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.42977598799", "56.6", "15.8", "15.1", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.44235749016", "56.6", "18.2", "10.3", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.46325408991", "56.7", "16.1", "15.3", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.47379147566", "56.6", "17.6", "11.3", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.49591458958", "57.0", "15.7", "8.1", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.50744917799", "56.6", "18.3", "15.2", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.52956168775", "57.4", "15.6", "9.6", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.55232098884", "57.1", "16.5", "16.5", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.5649390898", "56.6", "18.0", "10.1", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.58502308996", "57.2", "17.0", "13.4", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.5958937769", "57.0", "17.9", "11.1", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.61852318755", "57.0", "15.3", "7.3", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.62941387672", "57.0", "17.8", "12.4", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.65228048722", "57.0", "17.2", "7.2", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.67400639013", "57.3", "15.9", "13.0", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.68687909", "57.0", "17.6", "9.0", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.70767278859", "57.2", "16.1", "13.0", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.71879147852", "56.6", "17.5", "9.9", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.74090839023", "57.2", "15.6", "6.9", "93", "51", "69", "58", "54", "40", "59", "57", "66", "46", "50", "38", "50", "36", "47", "40", "60", "44"
"2410.75232897718", "57.3", "17.4", "13.0", "93", "48", "67", "56", "52", "37", "56", "58", "64", "45", "40", "38", "45", "33", "44", "33", "58", "41"
"2410.77394988705", "57.6", "15.6", "7.4", "93", "48", "67", "56", "52", "37", "56", "58", "64", "45", "40", "38", "45", "33", "44", "33", "58", "41"
"2410.78537127721", "57.0", "17.6", "14.9", "93", "48", "67", "56", "52", "37", "56", "58", "64", "45", "40", "38", "45", "33", "44", "33", "58", "41"
"2410.80749058803", "57.7", "15.8", "8.3", "93", "48", "67", "56", "52", "37", "56", "58", "64", "45", "40", "38", "45", "33", "44", "33", "58", "41"
