sep=,
Frametimes/GPU Usage/CPU Usage/2023-02-18T14:36:31.4651668+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1840.30918937581", "60.7", "15.0", "7.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.3398139896", "61.5", "14.8", "6.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.34193357545", "61.1", "15.2", "5.6", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.37281508853", "61.5", "15.0", "4.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.38564038835", "61.1", "16.8", "5.1", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.40683018737", "61.6", "15.0", "6.7", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.41997008899", "61.0", "16.6", "6.4", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.4398323881", "61.5", "15.1", "7.6", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.45104398754", "61.0", "16.9", "5.4", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.47282838891", "61.7", "14.8", "6.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.48387568965", "61.1", "16.3", "5.0", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.50585149005", "61.7", "14.8", "8.1", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.5175377874", "61.1", "15.1", "5.7", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.51937697776", "61.7", "14.6", "10.0", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.55051229046", "62.6", "15.0", "11.8", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.56256758871", "61.7", "16.6", "4.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.58452768777", "62.0", "15.2", "5.0", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.59552908987", "61.4", "16.7", "5.3", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.61753688914", "61.7", "15.0", "9.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.62853578886", "61.1", "16.7", "5.7", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.65055118805", "61.7", "16.0", "7.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.66154108942", "61.1", "16.6", "4.8", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.68456098805", "61.7", "15.1", "6.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.69556368935", "61.0", "16.4", "5.6", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.71756058853", "61.7", "15.1", "9.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.72856298754", "61.1", "14.5", "5.0", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.74093379013", "61.7", "16.4", "5.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.76158018853", "61.6", "15.0", "5.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.77366078851", "61.7", "16.5", "5.6", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.79557408683", "62.0", "15.3", "6.6", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.80656818899", "61.7", "16.5", "5.0", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.8285764881", "62.0", "15.2", "9.4", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.8395990879", "61.7", "16.5", "4.7", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.86159928901", "62.0", "15.4", "6.4", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.8725799884", "61.4", "16.7", "4.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.89559658942", "61.7", "15.1", "7.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.90659838851", "61.1", "14.8", "5.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.90933267642", "61.7", "15.5", "9.4", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.93961988929", "62.5", "14.6", "9.7", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.95186188919", "61.7", "16.5", "5.0", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.97260948848", "61.6", "14.9", "4.7", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1840.98449228914", "61.7", "17.1", "5.2", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.00662038853", "62.0", "14.6", "6.7", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.0176249901", "61.4", "16.7", "5.2", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.03963958993", "61.7", "14.3", "8.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.05062808767", "61.1", "17.2", "5.2", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.07263558737", "61.7", "14.9", "7.2", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.08364288896", "61.1", "14.6", "7.4", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.08624167872", "61.7", "15.1", "12.8", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.11765359001", "62.6", "15.2", "15.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.12996088739", "61.7", "17.0", "9.3", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.15064379031", "61.6", "14.8", "12.8", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.16254628689", "61.7", "16.9", "6.2", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.18367248841", "61.6", "15.4", "9.1", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.19539038932", "61.7", "16.7", "5.0", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.21771589046", "62.0", "14.9", "5.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.22866238838", "61.7", "17.0", "5.3", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.25067518856", "62.0", "14.7", "9.0", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.26166588744", "61.7", "16.3", "4.9", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.26421197733", "62.0", "14.6", "7.5", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.29469758932", "62.5", "14.4", "6.3", "96", "38", "58", "39", "40", "25", "61", "36", "54", "33", "36", "35", "38", "23", "34", "24", "49", "30"
"1841.30826518769", "62.0", "17.6", "5.5", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.32869078892", "61.1", "14.7", "5.1", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.34179859016", "61.7", "17.3", "6.7", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.36171548915", "61.0", "14.8", "12.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.37493488714", "61.7", "17.1", "12.3", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.39472248823", "61.7", "14.9", "16.5", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.40659417685", "61.7", "14.5", "13.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.42871138879", "62.0", "14.5", "5.1", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.4397302882", "61.7", "16.5", "6.7", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.46171628762", "62.0", "15.0", "9.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.47273088922", "61.7", "17.0", "5.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.49473408704", "62.0", "14.9", "7.5", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.5057284878", "61.7", "16.7", "5.7", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.52782138767", "62.0", "15.0", "9.0", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.53983568759", "61.4", "14.6", "5.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.55277519", "61.7", "16.7", "7.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.57283728704", "61.6", "15.3", "8.1", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.58546088683", "61.7", "16.8", "5.3", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.60585468711", "61.6", "14.8", "5.3", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.61856738754", "61.7", "17.5", "5.7", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.63984998755", "61.6", "15.1", "7.8", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.65144398681", "61.7", "16.7", "5.9", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.6728676878", "61.6", "15.1", "7.3", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.68404138914", "61.7", "16.9", "5.5", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.70588108722", "62.0", "15.0", "9.6", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.71713338904", "61.7", "17.1", "5.5", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.73889908783", "62.0", "14.2", "8.2", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.75088248878", "61.1", "16.4", "5.5", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.75299017837", "61.7", "14.5", "7.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.78389238798", "62.5", "17.3", "8.0", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.7853935769", "61.7", "14.0", "5.5", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.81689658856", "62.6", "15.0", "5.9", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.82891348904", "61.7", "16.6", "5.1", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.85089438716", "61.7", "15.3", "7.2", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.86189948749", "61.7", "16.4", "5.2", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.88389728691", "61.7", "15.2", "8.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.89490588939", "61.7", "16.8", "5.0", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.91692159005", "62.0", "15.2", "7.1", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.9279136886", "61.4", "16.7", "5.1", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.94993338782", "61.7", "15.4", "8.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.96191188975", "61.1", "16.9", "4.8", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.98394058894", "61.7", "15.1", "7.7", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.99492508843", "61.0", "16.5", "5.3", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1841.99767037779", "61.7", "15.3", "8.2", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.02793398901", "62.6", "14.8", "9.9", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.03001407581", "61.7", "15.1", "5.0", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.06195268709", "62.6", "14.6", "5.2", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.07387608891", "61.7", "16.3", "5.0", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.09494678704", "61.6", "14.8", "8.1", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.105957888", "61.4", "16.6", "5.8", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.12795159018", "61.7", "15.3", "7.9", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.13895728696", "61.1", "16.2", "5.2", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.16096818993", "61.7", "15.3", "10.6", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.17297258683", "61.1", "17.1", "5.8", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.19496858949", "61.7", "15.6", "8.7", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.20596608825", "61.0", "16.2", "5.4", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.20835137603", "61.7", "14.7", "6.3", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.23898948729", "62.6", "14.9", "5.0", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.24124877867", "61.7", "15.7", "5.1", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.27300618876", "62.6", "14.3", "6.3", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.28472328787", "61.3", "17.0", "4.9", "96", "37", "56", "39", "38", "22", "59", "35", "54", "29", "33", "33", "34", "26", "31", "24", "48", "24"
"1842.3060086878", "61.6", "14.6", "7.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.31701118777", "61.1", "16.9", "5.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.33900978775", "61.7", "14.7", "8.6", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.35003498871", "61.2", "17.1", "5.4", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.3730415875", "61.7", "14.7", "6.7", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.38401888815", "61.1", "15.1", "4.8", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.38587357786", "61.7", "14.3", "8.0", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.41704908889", "62.6", "15.0", "7.0", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.42924768778", "61.7", "16.7", "4.9", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.45004718866", "61.6", "15.6", "6.1", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.46217998833", "61.7", "16.4", "4.8", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.48403618729", "61.7", "15.2", "8.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.49523848845", "61.7", "17.0", "5.1", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.51695208694", "61.6", "15.2", "6.7", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.5282058873", "61.7", "16.5", "6.4", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.54998378865", "61.7", "14.7", "13.7", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.56373709011", "61.2", "17.0", "12.7", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.58396588803", "61.6", "14.9", "16.4", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.59550798886", "61.1", "17.6", "10.6", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.61698898684", "61.6", "14.7", "14.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.62829478765", "61.1", "16.9", "5.4", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.64997208742", "61.7", "14.9", "6.6", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.66098698836", "61.1", "16.8", "5.1", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.68399338781", "61.7", "15.0", "9.6", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.69500478991", "61.0", "17.0", "5.0", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.71698488859", "61.7", "15.1", "8.8", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.72798638932", "61.0", "17.6", "5.3", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.75001769019", "61.7", "14.9", "7.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.76100088734", "61.1", "16.7", "5.0", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.78400779044", "61.4", "14.9", "8.8", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.79501569006", "60.1", "14.9", "5.8", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.80750078859", "61.3", "16.7", "6.6", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.8280142899", "61.6", "14.9", "6.3", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.83974988722", "61.1", "16.5", "4.8", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.86105238844", "61.7", "15.0", "5.6", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.87264758811", "61.1", "17.1", "5.0", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.89504148737", "61.7", "14.9", "7.8", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.90603268676", "61.3", "16.6", "6.1", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.92803488958", "61.7", "14.9", "10.0", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.93906038841", "61.3", "14.4", "6.5", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.96106779021", "61.7", "15.4", "9.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.97204179013", "61.1", "16.6", "5.7", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1842.97432307799", "61.7", "14.9", "6.9", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.00606218993", "62.6", "14.3", "6.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.01738688925", "61.3", "16.7", "5.5", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.03907548694", "61.7", "14.7", "7.4", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.05021888945", "61.4", "16.8", "5.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.07205468803", "61.7", "14.5", "7.1", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.08319898988", "61.1", "16.9", "5.3", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.10608609044", "61.7", "15.7", "7.9", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.1171106893", "61.3", "16.9", "5.7", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.13909538704", "61.7", "14.2", "10.6", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
"1843.15009918831", "61.3", "14.9", "5.2", "96", "39", "59", "40", "41", "26", "59", "38", "55", "33", "36", "32", "37", "26", "35", "23", "50", "28"
