sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:40:20.2415773+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"1106.58534990039", "61.4", "11.8", "17.3", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.5998544004", "61.5", "11.9", "13.8", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.61874030031", "61.4", "13.7", "17.2", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.63200510028", "61.5", "10.6", "12.7", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.65173250032", "61.4", "11.8", "14.0", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.66588560039", "61.6", "11.5", "13.4", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.68571780035", "61.4", "11.8", "15.5", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.7011103004", "61.5", "11.7", "14.9", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.71985970027", "61.4", "12.2", "18.2", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.74072380033", "61.4", "11.6", "14.2", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.75250060039", "60.8", "10.7", "11.1", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.76718070041", "61.1", "11.9", "14.1", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.78674230047", "61.2", "11.7", "16.9", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.80026560038", "61.5", "11.3", "12.8", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.81971550027", "61.3", "12.9", "18.8", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.83464140027", "61.0", "11.3", "14.4", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.85266670029", "61.2", "11.7", "17.5", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.86819000041", "61.2", "10.7", "15.0", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.8856615004", "61.2", "13.3", "16.8", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.90725420046", "60.8", "10.7", "15.7", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.9196527004", "60.5", "10.4", "11.8", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.93397510047", "60.7", "11.0", "13.8", "68", "40", "47", "72", "69", "52", "34", "31", "35", "33", "34", "31", "35", "33", "34", "33", "33", "40"
"1106.95201040026", "60.9", "11.5", "17.5", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1106.96849460029", "61.2", "10.6", "15.9", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1106.9865530004", "61.2", "10.8", "17.4", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.00005610028", "60.6", "12.8", "12.9", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.01871700037", "61.0", "11.3", "17.2", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.03180880037", "60.7", "10.9", "12.5", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.05270510032", "61.1", "11.9", "15.7", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.06506100038", "60.5", "11.9", "11.7", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.08571940026", "60.7", "11.6", "15.3", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.09801560028", "60.6", "12.7", "11.7", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.12071980031", "60.7", "11.5", "14.8", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.1317287003", "60.5", "13.1", "8.4", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.14510990047", "60.6", "12.4", "12.7", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.16413810028", "61.0", "11.8", "18.4", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.18674620027", "60.6", "12.6", "16.1", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.2012783004", "60.5", "12.2", "13.8", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.21938000027", "60.4", "12.6", "17.5", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.23424910028", "60.6", "11.2", "14.3", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.25400980039", "60.4", "11.4", "19.2", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.26903120047", "60.4", "11.3", "14.3", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.28689940031", "60.3", "13.0", "16.1", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.30890200033", "60.1", "10.7", "13.9", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.31988130032", "59.8", "11.4", "8.5", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.33251330039", "60.1", "11.1", "12.0", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.35364360039", "60.4", "11.8", "15.3", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.36588510027", "60.1", "12.5", "11.7", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.3876238004", "60.5", "11.2", "14.7", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.39876840039", "60.1", "12.3", "10.6", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.41374160049", "60.5", "11.5", "14.4", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.43188090039", "60.3", "13.0", "17.5", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.44613450045", "60.5", "13.0", "13.6", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.46431610027", "60.4", "12.5", "17.5", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.47910250028", "60.2", "12.2", "14.2", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.49967800038", "60.3", "10.6", "17.8", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.52067410045", "60.4", "11.9", "18.1", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.5427688004", "60.1", "11.9", "15.4", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.5535712004", "59.6", "12.4", "10.2", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.5681650004", "59.8", "10.7", "14.0", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.58765660047", "60.0", "11.2", "16.6", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.6008738004", "59.7", "10.6", "12.6", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.62169240039", "60.1", "10.9", "16.4", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.63291530041", "59.6", "10.8", "10.6", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.65368320048", "60.1", "12.8", "15.3", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.66607530028", "59.7", "12.4", "11.8", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.68765850043", "60.2", "13.4", "16.0", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.7016234003", "59.8", "11.6", "13.4", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.7206733004", "60.1", "11.5", "16.8", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.73462020039", "60.2", "10.7", "13.4", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.75468200043", "60.4", "12.8", "17.9", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.76774910034", "59.7", "11.7", "12.5", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.78766540032", "60.1", "12.8", "17.0", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.79997810039", "59.8", "11.0", "11.7", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.82267750049", "60.0", "11.7", "16.2", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.8324348004", "59.7", "11.2", "9.2", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.84729800028", "60.1", "11.7", "14.3", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.86566860041", "60.3", "11.5", "17.3", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.88036550028", "60.2", "12.1", "14.1", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.89882020038", "60.3", "11.1", "17.8", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.91378010037", "60.5", "11.9", "14.3", "68", "39", "64", "52", "70", "48", "34", "31", "34", "30", "35", "29", "35", "33", "34", "30", "34", "36"
"1107.93369140037", "60.4", "11.6", "17.5", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1107.9471344004", "60.0", "12.0", "12.8", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1107.9674790004", "60.3", "11.7", "17.7", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1107.98851940041", "60.1", "12.9", "14.2", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.00163980038", "59.7", "11.7", "12.5", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.02147030033", "60.0", "11.6", "17.3", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.0351507004", "59.6", "10.7", "13.0", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.05647580041", "60.1", "11.8", "16.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.06648780028", "59.5", "10.9", "9.5", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.08848390043", "60.2", "11.7", "16.0", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.09949660035", "59.6", "11.2", "8.1", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.11156430027", "60.3", "12.0", "11.4", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.13348410045", "60.6", "11.4", "16.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.1444766004", "59.7", "13.4", "10.4", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.16750270034", "60.0", "12.1", "16.3", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.17752010044", "60.2", "12.6", "6.9", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.18983680039", "60.6", "11.6", "11.7", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.21149740046", "60.7", "11.0", "18.7", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.22439670028", "60.5", "12.4", "12.2", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.2454941003", "60.6", "11.0", "16.7", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.25739660038", "60.5", "12.6", "11.3", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.27745540047", "60.7", "12.5", "19.5", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.29214390039", "60.6", "12.2", "14.0", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.31147920038", "61.0", "12.5", "17.5", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.3259078004", "60.5", "12.3", "13.9", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.3448195004", "60.4", "12.2", "18.4", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.36646550034", "60.5", "12.2", "17.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.37979000037", "60.3", "11.4", "12.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.4014900003", "60.5", "13.6", "18.9", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.4154414003", "59.7", "12.5", "13.4", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.4332757004", "60.0", "11.7", "17.3", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.45547160028", "59.8", "12.5", "17.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.46748490034", "59.5", "11.6", "9.7", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.4813417004", "59.7", "11.7", "13.3", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.50132160028", "60.1", "11.9", "19.5", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.52248610031", "60.2", "12.6", "17.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.53748410028", "60.2", "12.3", "14.3", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.55813620028", "60.3", "11.5", "20.2", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.5779337004", "59.6", "11.2", "19.2", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.6004822004", "59.6", "11.6", "18.4", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.62349840027", "59.0", "14.8", "18.0", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.64549110046", "58.6", "14.1", "18.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.66976750028", "58.5", "13.4", "23.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.69124700038", "58.0", "10.3", "20.9", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.71248160026", "57.6", "11.1", "17.1", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.72331490029", "57.5", "12.2", "10.3", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.74647260044", "57.7", "10.8", "16.9", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.75652570038", "57.5", "11.1", "9.5", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.7794852004", "57.6", "11.7", "16.8", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.79048420047", "57.5", "11.9", "9.0", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.8124867003", "57.5", "11.1", "15.0", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.82348130041", "57.6", "10.8", "7.1", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.8349904004", "57.5", "10.9", "10.9", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.8575185004", "57.7", "11.4", "18.2", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.86934860027", "57.5", "10.6", "11.2", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.89147970045", "57.6", "11.9", "16.6", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.90253170049", "57.4", "11.4", "10.4", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.92447350028", "57.6", "12.9", "17.2", "68", "40", "61", "54", "72", "48", "33", "32", "33", "33", "35", "30", "35", "30", "35", "31", "34", "37"
"1108.93597010028", "57.5", "11.1", "10.8", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1108.95749110035", "57.6", "14.4", "16.8", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1108.96912420028", "57.6", "12.3", "11.0", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1108.99148720046", "58.1", "11.7", "18.4", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.00500040041", "57.6", "10.9", "13.0", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.02447930028", "58.0", "11.0", "14.8", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.0372435004", "57.6", "11.0", "12.2", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.05848320027", "58.1", "11.1", "17.4", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.07301510028", "57.5", "10.8", "13.7", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.0904764003", "57.9", "12.1", "14.2", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.10195000027", "57.5", "11.2", "10.8", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.12449200047", "57.6", "11.4", "18.1", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.13530380027", "57.5", "12.7", "10.2", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.15749920039", "57.5", "11.6", "17.2", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.16897630028", "57.6", "10.7", "10.8", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.19148160044", "57.5", "12.4", "20.2", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.21449210048", "57.1", "13.6", "16.2", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.22546840028", "56.6", "11.9", "8.0", "68", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.24649280041", "57.1", "11.5", "14.8", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.2585281003", "56.6", "11.7", "9.5", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.27951290044", "57.1", "12.7", "17.1", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.2916789004", "56.7", "11.5", "11.6", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.31366030044", "57.0", "11.7", "17.6", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.32665670039", "56.7", "12.1", "12.4", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.34648660042", "57.0", "11.5", "17.4", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.36947050044", "57.1", "14.2", "16.7", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.38048440042", "56.6", "12.1", "8.7", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.40346340044", "57.2", "12.6", "15.9", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.41365340048", "56.7", "12.6", "9.4", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.43647290032", "57.1", "12.2", "18.5", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.44773100026", "57.1", "12.2", "10.6", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.47047860041", "57.4", "11.6", "17.4", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.48092560029", "56.6", "12.2", "9.8", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.50346020034", "57.0", "12.0", "17.3", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.51393340027", "57.1", "11.8", "9.9", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
"1109.53647860043", "57.5", "11.3", "16.8", "67", "43", "71", "50", "72", "55", "35", "34", "38", "37", "36", "33", "39", "35", "36", "33", "36", "42"
