sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:31:57.6427029+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"607.007850800414", "89.5", "4.5", "2.4", "42", "24", "50", "27", "46", "28", "19", "18", "20", "18", "27", "18", "21", "17", "19", "16", "21", "23"
"607.018823200452", "89.6", "3.5", "2.5", "42", "24", "50", "27", "46", "28", "19", "18", "20", "18", "27", "18", "21", "17", "19", "16", "21", "23"
"607.029756900301", "89.6", "4.0", "2.4", "42", "24", "50", "27", "46", "28", "19", "18", "20", "18", "27", "18", "21", "17", "19", "16", "21", "23"
"607.040720800485", "89.6", "3.4", "2.2", "42", "24", "50", "27", "46", "28", "19", "18", "20", "18", "27", "18", "21", "17", "19", "16", "21", "23"
"607.051875700446", "89.7", "3.3", "2.7", "42", "24", "50", "27", "46", "28", "19", "18", "20", "18", "27", "18", "21", "17", "19", "16", "21", "23"
"607.062714500279", "89.7", "3.9", "2.2", "42", "24", "50", "27", "46", "28", "19", "18", "20", "18", "27", "18", "21", "17", "19", "16", "21", "23"
"607.073737100362", "89.6", "3.9", "2.4", "42", "24", "50", "27", "46", "28", "19", "18", "20", "18", "27", "18", "21", "17", "19", "16", "21", "23"
"607.085846200443", "89.7", "4.2", "2.8", "42", "24", "50", "27", "46", "28", "19", "18", "20", "18", "27", "18", "21", "17", "19", "16", "21", "23"
"607.095724800432", "89.6", "4.4", "2.6", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.107702400438", "89.7", "3.5", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.118723700419", "89.6", "3.4", "2.7", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.129725600454", "89.7", "3.8", "3.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.140717300438", "89.6", "3.9", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.152734500455", "89.7", "3.8", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.162716700467", "89.5", "3.9", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.174849900292", "89.7", "3.5", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.184718900428", "89.6", "3.8", "2.8", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.196838100319", "89.8", "3.9", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.207763400333", "89.7", "4.7", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.218716900443", "89.6", "3.4", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.230712300326", "89.6", "3.9", "2.5", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.241878400438", "89.5", "4.2", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.252882300429", "89.5", "3.4", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.2627079003", "89.5", "4.0", "2.6", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.274854700412", "89.7", "3.5", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.285864600446", "89.7", "3.2", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.2977191003", "89.6", "3.4", "2.8", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.307756200298", "89.5", "4.2", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.318863600301", "89.7", "3.3", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.330708200312", "89.6", "4.0", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.340708800298", "89.6", "3.3", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.35184620045", "89.7", "3.9", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.363840500448", "89.7", "3.3", "2.8", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.375724500452", "89.7", "4.4", "2.0", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.386714600431", "89.5", "3.3", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.396704700492", "89.6", "3.9", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.407723000405", "89.6", "3.4", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.418727600332", "89.6", "4.1", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.430711200326", "89.7", "3.3", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.441838900306", "89.6", "3.9", "2.5", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.452719700339", "89.6", "3.5", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.463727900385", "89.6", "3.8", "2.6", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.475800800417", "89.7", "4.2", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.485733500415", "89.6", "3.2", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.497700700303", "89.7", "3.9", "2.7", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.507854200423", "89.6", "4.2", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.518837800344", "89.7", "3.3", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.529709600317", "89.7", "4.1", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.541728500405", "89.7", "3.4", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.552717500457", "89.6", "3.9", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.564848400329", "89.7", "3.9", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.575859700423", "89.5", "3.4", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.58582550046", "89.7", "3.8", "2.8", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.596893600332", "89.8", "3.9", "2.7", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.607819500484", "89.7", "4.1", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.618823300487", "89.8", "3.9", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.631842900341", "89.7", "3.3", "2.6", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.642959000336", "89.5", "4.3", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.653889000463", "89.6", "4.1", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.663889600329", "89.7", "3.9", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.674873800318", "89.8", "3.3", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.685842700451", "89.7", "4.0", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.697843200336", "89.8", "3.2", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.70785390039", "89.6", "4.2", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.719844100336", "89.8", "3.3", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.730862200329", "89.7", "4.2", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.741861200435", "89.7", "4.0", "2.5", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.753871300464", "89.7", "3.5", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.76371300046", "89.7", "3.8", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.774711700332", "89.7", "3.9", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.786727300435", "89.7", "3.3", "2.8", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.798873300461", "89.7", "3.2", "2.5", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.808713200353", "89.6", "3.8", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.820721300297", "89.7", "3.4", "2.8", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.831707900364", "89.6", "3.6", "2.5", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.842726100309", "89.6", "4.1", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.852727200332", "89.6", "3.3", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.863763400467", "89.8", "3.9", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.87585200046", "89.8", "4.0", "2.7", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.886756500323", "89.7", "3.4", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.896791000342", "89.8", "3.3", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.907845800321", "89.8", "3.9", "2.4", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.919814900327", "89.8", "3.8", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.931786200417", "89.7", "3.2", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.942874100265", "89.7", "3.3", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.953821100449", "89.7", "3.5", "2.5", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.963794300361", "89.8", "3.5", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.974805800435", "89.9", "3.3", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.98588600046", "89.8", "3.9", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"607.99780700044", "90.0", "3.6", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"608.008821900409", "89.9", "3.6", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"608.019136600338", "89.9", "3.2", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"608.03109770046", "90.0", "3.9", "2.2", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"608.041796400275", "89.9", "4.0", "2.1", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"608.052897000409", "89.9", "3.3", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"608.063938500325", "89.9", "3.6", "2.5", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"608.074898200414", "89.9", "3.3", "2.3", "42", "26", "50", "33", "46", "32", "21", "19", "21", "18", "29", "18", "22", "19", "22", "17", "22", "23"
"608.086893700432", "90.0", "3.3", "2.5", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.0980368003", "89.8", "4.0", "2.6", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.107999600397", "89.9", "3.4", "2.7", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.119011400315", "90.0", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.130142200479", "90.0", "3.9", "2.5", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.142056000272", "90.0", "3.6", "2.7", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.152921800282", "90.0", "3.2", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.163777300332", "89.9", "3.3", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.175825300351", "90.0", "3.1", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.186809000391", "89.8", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.198759300431", "89.9", "3.5", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.208780600434", "89.8", "4.0", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.219771600323", "89.9", "3.2", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.231907300435", "90.0", "3.3", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.241789400437", "89.9", "3.2", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.252943800289", "90.0", "3.9", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.264090200347", "89.9", "3.3", "2.5", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.275027000324", "90.0", "3.2", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.287035400271", "90.0", "3.3", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.298175400451", "90.0", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.310033400385", "89.9", "3.4", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.321048900359", "89.8", "3.9", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.330882900266", "89.9", "3.2", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.343049100472", "89.9", "3.3", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.353059700476", "89.8", "3.8", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.363977800493", "90.0", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.376000400478", "90.1", "3.2", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.387804000385", "90.0", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.39779450042", "89.8", "3.9", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.408863000443", "89.9", "3.4", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.420799600347", "89.9", "3.4", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.430798400269", "89.9", "3.8", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.441805300356", "90.0", "3.3", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.453813100488", "90.0", "3.3", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.46492670047", "89.9", "3.3", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.476807000356", "90.0", "4.0", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.486788900463", "89.8", "3.2", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.497805800342", "90.0", "3.3", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.509813500274", "89.9", "3.3", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.519796600295", "89.8", "3.3", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.532998600422", "89.9", "3.4", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.542808600276", "89.8", "4.1", "2.5", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.553838700312", "89.9", "3.7", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.5648567004", "90.0", "3.3", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.576803600481", "90.0", "3.4", "2.9", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.586829500307", "89.8", "4.2", "2.5", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.598866400428", "89.9", "3.5", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.609818900318", "89.8", "4.3", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.620827800314", "89.8", "3.2", "2.6", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.632073900454", "90.0", "3.5", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.643102500307", "90.0", "3.3", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.653779900458", "90.0", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.665775500342", "90.0", "3.9", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.675770300444", "89.8", "3.3", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.687792500411", "89.9", "3.2", "2.6", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.699778600434", "89.9", "4.2", "2.5", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.709750900304", "89.7", "3.5", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.720759700422", "89.9", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.732780200338", "89.9", "3.4", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.742774600434", "89.8", "3.3", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.754774500332", "90.0", "3.4", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.765794200419", "89.8", "4.0", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.77678330035", "89.8", "3.4", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.787789000394", "89.9", "3.3", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.798766600274", "90.0", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.810768100292", "90.0", "3.7", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.821777100298", "89.9", "3.4", "3.0", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.83276390039", "89.9", "3.4", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.844762400329", "89.9", "3.2", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.854758300414", "89.7", "3.5", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.865936900349", "89.8", "3.3", "2.4", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.876891500434", "89.9", "4.1", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.88976560044", "89.9", "3.2", "2.0", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.899783800454", "89.6", "3.3", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.910906200286", "89.7", "3.4", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.921782200323", "89.8", "4.0", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.933773100276", "89.9", "3.2", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.944909600452", "89.8", "3.2", "2.1", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.955836100271", "89.8", "3.2", "2.3", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
"608.966795700329", "89.7", "3.5", "2.2", "42", "25", "43", "37", "43", "27", "20", "19", "20", "20", "26", "20", "20", "18", "20", "17", "21", "23"
