sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T19:35:25.5846461+01:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"819.499594288982", "84.9", "2.3", "11.0", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.519879588277", "84.9", "2.3", "11.7", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.530965588915", "84.2", "7.8", "7.7", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.531166276905", "84.2", "4.4", "9.1", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.552944688519", "85.2", "2.0", "9.4", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.564563088886", "85.0", "2.4", "10.6", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.575348688363", "85.0", "6.8", "10.1", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.586886289017", "85.0", "7.2", "10.2", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.598000688862", "85.0", "6.8", "9.5", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.609054488748", "85.0", "2.0", "9.1", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.620056888171", "85.1", "2.0", "9.8", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.630654788825", "85.0", "2.0", "9.9", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.642049988717", "85.1", "7.6", "10.9", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.653711988743", "85.0", "2.3", "11.1", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.665212588387", "84.9", "2.5", "10.9", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.675951888357", "85.0", "2.8", "10.2", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.686904188609", "85.1", "5.5", "10.3", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.698301288387", "85.0", "6.9", "10.9", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.709700988958", "85.0", "7.7", "10.5", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.720820188658", "85.0", "2.5", "10.6", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.732293288519", "85.0", "2.2", "11.0", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.744211288501", "84.9", "7.8", "11.5", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.755191388646", "84.8", "2.2", "10.5", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.766417188862", "84.9", "2.3", "10.8", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.777239588958", "84.8", "2.3", "10.4", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.788185788297", "84.9", "2.8", "10.4", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.808890588375", "85.0", "4.5", "12.2", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.819953188428", "84.9", "6.0", "6.5", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.819844076911", "85.0", "8.9", "7.7", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.842383388886", "86.0", "4.8", "9.0", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.854130588538", "85.0", "2.0", "11.2", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.865510188772", "84.9", "8.1", "10.9", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.876804788904", "84.9", "2.6", "10.8", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.888134188525", "84.8", "2.3", "10.8", "40", "28", "53", "31", "28", "26", "39", "32", "45", "27", "19", "18", "20", "22", "19", "18", "35", "25"
"819.900366288513", "84.8", "7.1", "11.7", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"819.920069288188", "84.8", "2.4", "10.8", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"819.930599888662", "84.1", "2.3", "7.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"819.930754077186", "84.1", "9.1", "8.1", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"819.952885388279", "85.1", "3.9", "8.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"819.964404988831", "84.2", "4.2", "10.7", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"819.975913188964", "84.2", "8.0", "10.8", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"819.987614388627", "84.2", "2.3", "11.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"819.999613888874", "84.9", "2.2", "11.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.019720288393", "84.8", "7.3", "11.1", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.030961288381", "84.0", "2.4", "6.8", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.031270376967", "84.1", "4.1", "6.7", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.053411589006", "85.0", "8.5", "6.8", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.063911088437", "83.9", "4.1", "7.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.075426188804", "84.0", "4.1", "9.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.086379189069", "84.0", "4.0", "9.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.097944488378", "84.1", "6.7", "10.1", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.109075088252", "84.0", "7.3", "9.1", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.120082588474", "84.1", "6.8", "9.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.13090878887", "84.0", "2.1", "10.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.142924588564", "84.1", "2.8", "11.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.163989788905", "84.9", "7.4", "14.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.175103588617", "84.1", "2.7", "6.9", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.175092077428", "84.1", "4.1", "7.1", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.198010488281", "85.1", "4.1", "7.8", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.20903588881", "84.0", "4.2", "8.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.220020288809", "84.1", "7.4", "8.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.230708088437", "84.1", "8.6", "8.7", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.242084688233", "84.2", "7.5", "9.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.253103388973", "84.2", "4.0", "8.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.263846088876", "84.2", "8.1", "8.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.275915989031", "84.2", "2.1", "9.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.286397189057", "84.1", "2.0", "9.1", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.297358388299", "84.2", "2.0", "9.6", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.308889788544", "84.2", "2.7", "10.1", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.31996118872", "84.9", "2.4", "9.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.331528388774", "85.0", "5.5", "11.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.342675188545", "84.8", "8.3", "10.6", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.353584488816", "84.9", "6.7", "10.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.364536788154", "84.9", "2.2", "10.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.375530188829", "85.0", "2.8", "10.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.386282488949", "85.0", "2.7", "10.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.397350688619", "85.1", "2.2", "10.6", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.409041988847", "85.0", "2.7", "11.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.420865188755", "84.9", "2.3", "11.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.431823089038", "84.9", "2.7", "10.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.442347589014", "84.9", "4.8", "10.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.454844388474", "85.0", "6.6", "12.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.466162888853", "84.9", "7.7", "10.7", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.477884088354", "84.9", "7.4", "11.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.48878148824", "84.9", "2.6", "10.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.500240088955", "84.9", "2.6", "11.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.510929388366", "85.7", "5.8", "10.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.521760688551", "85.8", "2.5", "10.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.534192888822", "85.8", "2.9", "11.9", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.553144188924", "85.6", "2.4", "11.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.564184288684", "85.0", "5.7", "6.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.563859577243", "85.0", "6.6", "7.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.586157388635", "86.1", "8.4", "7.6", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.598050689049", "85.1", "8.6", "7.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.609606688274", "84.9", "4.0", "7.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.620039188971", "84.9", "4.1", "6.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.630761888749", "85.0", "8.6", "8.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.64235198893", "85.0", "4.4", "8.7", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.653384289063", "85.0", "4.3", "9.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.66394958872", "85.0", "2.4", "9.7", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.674976188258", "85.1", "7.1", "9.8", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.686029788354", "85.1", "7.2", "9.6", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.698012188708", "85.1", "7.8", "9.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.70899978824", "85.0", "3.1", "8.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.719656988372", "85.1", "2.3", "8.9", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.731430188425", "85.1", "2.4", "10.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.742704288227", "85.1", "7.8", "10.8", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.75549298848", "85.1", "2.3", "12.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.766399188221", "84.9", "2.3", "10.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.777360989063", "85.0", "2.4", "10.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.789233888498", "84.9", "5.0", "11.3", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.800005388997", "85.7", "6.3", "10.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.819937788239", "85.8", "5.5", "11.0", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.831130688841", "85.0", "2.2", "6.2", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.830947677447", "85.0", "4.0", "6.6", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.852581588402", "86.0", "8.7", "7.1", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.864523688449", "85.1", "4.2", "7.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.875532988955", "85.1", "2.3", "7.4", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.886388388666", "85.1", "4.2", "7.5", "40", "29", "56", "31", "27", "24", "40", "34", "41", "27", "18", "18", "22", "22", "18", "19", "35", "25"
"820.8979092889", "85.1", "4.6", "7.7", "40", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.908098888504", "85.2", "4.9", "8.1", "40", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.91964848848", "86.0", "4.1", "9.0", "40", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.93107638902", "86.0", "4.5", "8.7", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.942657188515", "85.9", "4.5", "8.5", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.952581789026", "85.9", "2.0", "7.8", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.964344488246", "86.0", "4.9", "9.5", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.974885488588", "86.0", "2.7", "9.4", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.985945388967", "86.1", "2.0", "9.7", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"820.99707778848", "86.1", "2.0", "9.4", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.008101288847", "86.2", "2.0", "9.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.019875988203", "87.0", "4.1", "9.2", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.032030888576", "87.0", "2.0", "8.0", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.041753188846", "86.9", "7.1", "6.9", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.053663488936", "87.0", "8.6", "7.4", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.06419718893", "86.9", "8.3", "6.9", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.075693588491", "87.0", "4.2", "8.0", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.086212588648", "86.9", "3.8", "8.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.097766888251", "87.0", "8.2", "9.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.108365488642", "87.0", "2.3", "9.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.119591688755", "87.1", "2.2", "9.5", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.13148538893", "87.0", "2.0", "10.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.142109688738", "87.0", "2.6", "10.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.153935788978", "87.1", "6.0", "11.3", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.174893288532", "87.9", "7.2", "14.2", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.17553697704", "87.0", "6.9", "6.9", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.197796588791", "88.0", "4.1", "6.6", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.208684288261", "87.0", "8.7", "7.4", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.219653988167", "87.0", "4.3", "9.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.230657988528", "87.0", "2.0", "10.5", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.241970389003", "87.0", "8.0", "10.8", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.253631488901", "87.0", "2.3", "11.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.26491748872", "86.9", "7.2", "10.7", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.276318888726", "87.0", "7.4", "10.9", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.286880888695", "86.9", "6.8", "10.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.308028888689", "86.9", "2.3", "12.7", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.319581488712", "86.1", "8.2", "6.8", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.319221476852", "86.0", "8.6", "7.6", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.341491388202", "87.1", "9.0", "7.9", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.352507188683", "86.1", "5.4", "7.9", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.363672388249", "86.1", "9.0", "7.6", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.374695288878", "86.1", "8.4", "7.3", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.386224888322", "86.1", "4.2", "7.7", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.39754298905", "86.0", "9.2", "7.3", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.409376588485", "86.0", "8.4", "6.7", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.419422188852", "86.0", "8.7", "6.4", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.43028378905", "86.1", "4.4", "7.6", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.441548689009", "86.1", "8.8", "9.6", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.452574388876", "86.1", "2.1", "9.4", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.463944088654", "86.2", "2.2", "10.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.475466488479", "86.2", "7.5", "10.4", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.486040088318", "86.2", "2.4", "10.1", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.49899798887", "86.2", "2.3", "12.5", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.509751888432", "86.1", "8.2", "10.2", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.520237488889", "86.1", "2.4", "10.0", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.53203328866", "86.1", "6.6", "11.3", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.543644288605", "86.2", "5.0", "11.0", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
"821.564020088984", "86.8", "5.5", "11.7", "39", "29", "55", "30", "29", "26", "44", "30", "44", "29", "16", "17", "22", "21", "19", "21", "34", "25"
