sep=,
Frametimes/GPU Usage/CPU Usage/2024-02-16T18:31:55.6777067+00:00
"SteamVR Time","FPS","GPU frametime","CPU frametime","GPU Usage","CPU Usage","CPU0","CPU1","CPU2","CPU3","CPU4","CPU5","CPU6","CPU7","CPU8","CPU9","CPU10","CPU11","CPU12","CPU13","CPU14","CPU15"
"810.898156267354", "120.0", "4.7", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.906487967698", "120.0", "4.7", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.91482306726", "120.0", "5.0", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.923152967531", "120.0", "5.0", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.931483967758", "120.0", "5.7", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.939807867878", "120.0", "4.5", "1.6", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.948147067508", "120.0", "4.7", "1.6", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.956479867368", "120.0", "5.3", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.964815067248", "120.0", "5.7", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.97314676749", "120.0", "5.2", "1.6", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.981476767782", "120.0", "4.5", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.989807767811", "120.0", "4.7", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"810.998143167818", "120.0", "5.0", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.006474167776", "120.0", "5.3", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.014805967884", "120.0", "5.2", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.023139967485", "120.0", "4.7", "1.7", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.031468867403", "120.0", "4.7", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.039803367217", "120.0", "5.5", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.048131967554", "120.0", "5.3", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.056469267612", "120.0", "5.2", "1.3", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.064798567551", "120.0", "4.5", "1.6", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.073131567818", "120.0", "4.7", "1.6", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.081460467569", "120.0", "4.4", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.089803467432", "120.0", "5.2", "1.3", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.09812886765", "120.0", "5.1", "1.3", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.106457667853", "120.0", "4.7", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.114788767449", "120.0", "5.1", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.123121867467", "120.0", "4.7", "1.3", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.131452867313", "120.0", "5.1", "1.6", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.139786867385", "120.0", "5.2", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.148120067589", "120.0", "4.5", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.156452867835", "120.0", "5.1", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.164785567246", "120.0", "5.0", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.173118467745", "120.0", "5.6", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.181445167447", "120.0", "5.3", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.189779867551", "120.0", "4.7", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.198112467231", "120.0", "4.7", "1.9", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.206445667376", "120.0", "4.1", "1.3", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.214772467675", "120.0", "5.4", "1.3", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.223111567569", "120.0", "4.8", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.231444767438", "120.0", "4.7", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.239771767595", "120.0", "4.7", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.248108467539", "120.0", "5.5", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.256437567508", "120.0", "5.0", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.264770567749", "120.0", "5.6", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.27310576722", "120.0", "5.1", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.281431567573", "120.0", "4.7", "1.7", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.289766967493", "120.0", "4.5", "1.3", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.298102267869", "120.0", "5.3", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.306429367491", "120.0", "5.6", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.314766367683", "120.0", "4.7", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.323095567376", "120.0", "4.7", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.331429167545", "120.0", "4.5", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.339755967605", "120.0", "5.2", "1.6", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.348093167578", "120.1", "6.0", "1.6", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.356420567564", "120.0", "4.8", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.364838367652", "120.0", "4.7", "1.5", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.373163967482", "120.0", "5.8", "1.3", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.382988567723", "120.0", "5.5", "1.4", "65", "26", "34", "31", "27", "20", "25", "22", "28", "22", "19", "18", "24", "43", "30", "32", "24", "22"
"811.38974896742", "119.8", "5.1", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.398085867424", "120.0", "4.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.406413967712", "120.0", "5.5", "1.6", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.414746867481", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.423082867298", "120.0", "5.2", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.431411667832", "120.0", "5.2", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.439739567462", "120.0", "4.6", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.448072767355", "120.0", "4.5", "1.6", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.456408967535", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.464741067261", "120.0", "5.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.473075167856", "120.0", "5.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.481402167441", "120.0", "4.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.489732567474", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.498070467541", "120.0", "4.7", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.506398067868", "120.0", "5.2", "1.7", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.514730067249", "120.0", "5.2", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.523063267243", "120.0", "4.8", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.531400367467", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.539726767718", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.548056767418", "120.0", "5.0", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.556392767238", "120.0", "5.0", "1.6", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.564724367631", "120.0", "4.7", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.573054767436", "120.0", "4.4", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.581394867371", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.589720767375", "120.0", "5.1", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.598053567427", "120.0", "5.2", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.606403467697", "120.0", "4.6", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.614715667686", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.623049067328", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.631380767563", "120.0", "5.0", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.639712067564", "120.0", "5.2", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.648088367587", "120.0", "4.7", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.656375267876", "120.0", "4.5", "1.6", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.664709667814", "120.0", "4.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.673044467453", "120.0", "5.3", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.681374767756", "120.0", "5.3", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.689710067579", "120.0", "4.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.698034867599", "120.0", "4.7", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.706371067438", "120.0", "4.7", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.714700567829", "120.0", "5.2", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.723036567459", "120.0", "5.1", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.731389867519", "120.0", "4.7", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.739696667773", "120.0", "4.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.748030367265", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.756362367493", "120.0", "5.4", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.764693367607", "120.0", "5.0", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.773028667523", "120.0", "4.7", "1.7", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.781357567453", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.789691267592", "120.0", "5.0", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.798023067503", "120.0", "5.3", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.806358567601", "120.0", "5.1", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.814686567503", "120.0", "4.8", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.823016567561", "120.0", "5.0", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.831351467354", "120.0", "4.8", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.839682167379", "120.0", "5.1", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.848015467558", "120.0", "5.0", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.85635146761", "120.0", "5.3", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.864680767459", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.873011567494", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.881345867745", "120.0", "5.2", "1.6", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.889678167576", "120.0", "5.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.89801206749", "120.0", "4.7", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.906336667263", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.914672167187", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.923005267281", "120.0", "5.0", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.931338467465", "120.0", "5.6", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.939668567481", "120.0", "4.7", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.948002967245", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.956333467252", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.964666467853", "120.0", "5.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.972998867288", "120.0", "5.3", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.98133076747", "120.0", "4.8", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.989664067454", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"811.997994967684", "120.0", "4.1", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.006325267604", "120.0", "5.1", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.014660567445", "120.0", "4.8", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.022990667489", "120.0", "4.8", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.031320767646", "120.0", "4.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.039653667424", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.047987667677", "120.0", "5.7", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.056323367349", "120.0", "5.1", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.064652767622", "120.0", "4.7", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.072986567665", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.08131586761", "120.0", "4.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.089648067748", "120.0", "5.0", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.097980667339", "120.0", "5.3", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.10631186776", "120.0", "4.7", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.114644467579", "120.0", "4.5", "1.6", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.122975367844", "120.0", "4.5", "1.6", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.13130526745", "120.0", "5.2", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.139642667346", "120.0", "5.0", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.147973267432", "120.0", "4.6", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.156302067585", "120.0", "4.5", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.164633467363", "120.0", "4.9", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.172966467486", "120.0", "5.6", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.181298167657", "120.0", "5.2", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.189631867619", "120.0", "4.8", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.197962867835", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.206296367496", "120.0", "4.5", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.214625667613", "120.0", "5.1", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.222962267502", "120.0", "5.1", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.231298267468", "120.0", "5.0", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.239625867607", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.24795826749", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.256294067312", "120.0", "5.0", "1.2", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.264622667264", "120.0", "5.2", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.272954267631", "120.0", "4.6", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.281277567363", "120.0", "4.5", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.289617667254", "120.0", "4.7", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.297951667301", "120.0", "5.0", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.306283767598", "120.0", "5.0", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.314612867283", "120.0", "4.7", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.322947267554", "120.0", "4.7", "1.6", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.331275767543", "120.0", "4.5", "1.8", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.339607767348", "120.0", "6.1", "1.4", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.347942367205", "120.0", "5.6", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.356273567643", "120.0", "5.1", "1.3", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
"812.364620067741", "120.0", "4.5", "1.5", "65", "26", "33", "29", "26", "19", "24", "22", "29", "23", "19", "18", "25", "41", "31", "27", "23", "23"
